"the problem now is not the election , which trump is trying to steal , but its aftermath . win or lose , trump bequeaths america an authoritarian , racist movement that has contempt for democracy , and that supports sending american soldiers to kill american citizens .",[trump]
the covid coronavirus pandemic presented trump with a chance to revive his campaign by using the powers of the presidency to advance the public good . proven loser trump squandered it all by listening to pro death nazis & pro plague conservatives instead,[trump]
think of all the cash we can repurpose from golf to healthcare !,[trump]
“ everyone ” = joe biden and donald trump .,"[biden, trump]"
plus . . . trump actually isn ’ t up in pa .,[trump]
"in a final push to get their man biden over the line , globalist leaders threaten more national lockdowns to keep the pressure on stocks , us economy etc to influence election outcome",[biden]
"master of the house : charge ' em for the lice , extra for the mice two percent for looking in the mirror twice ( hand it over ! ) here a little slice , there a little cut three percent for sleeping with the window shut when it comes to fixing prices there are a lot of tricks he knows .",[trump]
i continue to be astounded by “ liberal ” personalities that claim to be to the left of bernie or bernie supporters but balk at the coming biden taxes to pay for all the lefty goodies they champion robespierres all of them,[biden]
"\ defund npr : tax - backed radio network airs triumphant narrative of the biden campaign sticking to \ "" \ "" character . \ "" \ "" bad joke .",[biden]
"yeah , the biden lockdown ’ s been so horrible . i mean , i didn ’ t get to have an in - person graduation for my master ’ s degree , my family ’ s not doing our usual michigan thanksgiving , i got laid off from my job . . . oh wait a second , all of that happened under a trump presidency . 😒 😒 😒","[biden, trump]"
go trump,[trump]
"all the things people say they hate about politics is getting even worse under his watch - the lies , scandals , nepotism & ethical violations are rampant . he has zero empathy ( he does *not* care about you or your family ) . and he ’ s stoking fear , anger and *purposefully* dividing us",[trump]
i hope and think and hope that this is exactly right — election : trump revolution started and ended in iowa,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"and rightfully so . if trump loses it is his fault . he can blame the media , china , the alignment of the stars , etc . but it ’ s all on him . all he has to do it start telling people to take covid seriously , pointing to his rally crowds & asking them to put on the maga masks .",[trump]
"if texas is close biden is 👍 🏾 . vermont , florida , and north carolina east coast states counts mail in votes as they come in so there will be an instant tally once polling location closes . with more states reporting already voted , we could know sooner if trump can make ground .","[biden, trump]"
( not the greatest economy - just because he keeps saying it doesn ’ t mean it ’ s true ),[trump]
no wall . no jobs . no sanity ! donald trump kept none of his promises and plunged us into darkness .,[trump]
"i have received two robocalls from trump . and i live in dc - practically the epicenter of the blue bubble not to mention , come on - it ' s obvious i hate him . positive side : good , let them waste their money on me . biden harris biden harris vote emh off",[biden]
if only he dropped it in the very real trump suggestion box,[trump]
not nigeria had a little parade for trump lmao . i need to see the whole thing .,[trump]
year olds are ready ! ! let ’ s hope the blue crayon gets used a lot ! ! ! biden harris 2020 biden harris vote 2020,[biden]
"we reached out to ’ s company for this story — summarizing the big findings from these new documents , and asking them to tell their side of the story . here are the questions . no response .",[trump]
