"if nicki posts a picture of trump holding her baby wearing a maga hat tomorrow , just end it all now",[trump]
"oh hey in case you forgot , trump is also xenophobic",[trump]
something in my gut is telling me that trump is gonna pull this one out . america loves racism and ignorance .,[trump]
just not to our federal government ! ! !,[trump]
why do you believe biden wins texas ? what is your data driven basis ?,[biden]
lock him up . mcdonald trump has turned the covid corner into an iceberg .,[trump]
i voted red today in illinois ! ! !,[trump]
illinois announces another new cases of covid in the last hours along with deaths . the positive rate was and the - day rises to - numbers not seen since may in illinois . the trend in the midwest is terrible as trump claims we are ' rounding the curve . ',[trump]
"\ i do not think so . they were very uninformed . said they wanted to go to the austin biden rally but it got cancelled and asked \ "" \ "" why \ "" \ "" . asked if biden supported 2 a and fracking . i turned the things i hate about joe into \ "" \ "" positives \ "" \ "" . i am pretty sure she ' s genuinely changed her vote \ "" """,[biden]
look up democratic socialism . it ’ s a difference . billionaires do socialism all the time . it ’ s been a socialist pandemic for all rich people lbs but to clear your mind . biden is a republican lite lmao no way he makes this become a democratic socialist country . even tho it should,[biden]
"⚠️ . . trump , the con artist won ’ t answer questions because he ’ s a thieving crook . . . . . . . . . . . . . . .",[trump]
"omaha ! ! ! that ’ s some class a , top notch , straight up trump love right there . omaha indeed .",[trump]
well obviously the irs knew about it . and it ’ s not trumps job to bring up all his bank accounts at the debates haha,[trump]
"if this were a movie script , this metaphor couldn ’ t be more on an the nose .",[trump]
lmaoo not happening .,[trump]
"as a former celebrity psychiatrist myself , i can tell you that we all have hunter biden laptops . for some reason he just stuffs them in the back of the magazine rack .",[biden]
"trump ran points ahead of ernst in the last des moines register poll ( he was even while ernst was down ) , so you ' d expect trump to be leading biden by at least when they release those numbers at cst . that , again , would be very welcome news for the trump campaign .","[trump, biden]"
"abc news / washington post - pennsylvania poll : biden (- ) trump (- ) very slight tightening in this pa poll as both candidates lose some ground . biden at and up in the average , which is going to be hard for trump to beat with just two days left .","[biden, trump]"
you are no ones favorite president . stop saying that . you clearly know everyones favorite is barack obama ! ! 🤣 🤣 🤣 🤣,[trump]
taxes used for golf outings and police and military used as campaign props . but i guess you are a rich white southerner . so i get it .,[trump]
"joe biden wears a mask most of the time . trump even made fun of him for it . the reason he isn ’ t wearing one in his speeches is because he ’ s more than metres away from everyone . don ’ t you listen to the science ? oh that ’ s right , trump had brainwashed u to think it ’ s fake .","[biden, trump]"
one geraldo you can ’ t possibly fall for these bullshit polls .,[trump]
the realclearpolitics national polling average with days left to go in presidential elections ( final results ) : : bush + ( bush + ) : obama + ( obama + ) : obama + ( obama + ) : clinton + ( clinton + ) : biden + ( tbd ) this is not . . .,[biden]
the coolest ( pro - trump ) hearse ever … following the biden bus everywhere via,[biden]
"hey , care to comment ?",[trump]
i will remember that we now have covid cases a day and you did nothing !,[trump]
you are a gem stevie 💎 😁 💙 😇,[trump]
"my final election day prediction which is sure to be horribly wrong . biden , trump biden takes wi / mi / pa / nc / fl / az trump holds ga / tx / oh / ia we will find out if i am right when we know the results in a few weeks !","[biden, trump]"
"ted cruz is kissing facebook ' s ass . but , he is spanking google and twitter . unbelievable . ted cruz . the same guy who said trump was a nutbag and now supports him . get off my lawn , ted . arrogant little lying professional politician . jesus . it is defending the ny post . . lol",[trump]
you can ’ t use that argument because trump can ’ t even speak correctly . idgaf about ricky martin but he ’ s absolutely right . like i said no latino with a brain would vote for trump .,[trump]
that clown is biden . do research,[biden]
trump does not understand freedom of the press . ( this is not sarcasm . ),[trump]
