"sometimes i think about joe biden ’ s story . and i think about how i ’ ve heard from people that you never get over losing a child . i think of my grief losing my grandparents years ago . i don ’ t want to herald how strong he is , but he must have had amazing therapy in addition to",[biden]
"unconscionable move that will devastate an amazing ecosystem and fleece taxpayers : trump to strip protections from tongass national forest , one of the biggest intact temperate rainforests",[trump]
not deflecting . . . . i gave you my answer . you have yet to answer my question about ivanka ' s patents . . . . and this information . i am in northern virginia . if you make it down this way . . . come say that to my face .,[trump]
i sure hope trump wins georgia . the count down is on . we will soon know . enjoy your night !,[trump]
cubans in love with trump .,[trump]
i saw it on trms in real time . powerful . gripping . and it won ’ t change the mind of a single trump voter .,[trump]
"wrong . and what will biden do with our taxes ? here ’ s a good trump example - rounds of golf , at tax payers expense , that ’ s holes , with a golf related cost of to - date , that ’ s / hole while adding trillion to our national debt . we can ’ t afford trump !","[biden, trump]"
"my family and i had a lot of fun participating in the “ ridin ’ with biden ” car parade this afternoon . it was great to see speaker , , and so many neighbors . thanks to tilly , eileen and larry , kelly , david and others for organizing ! biden harris 2020 go vote va",[biden]
"hey , i ❤️ the lincoln project , don ’ t you !",[trump]
is sporting a trump - length tie with single button jacket . ugh . please rethink this style choice . tie too long fashion faux pas,[trump]
only a couple more days until we fire the liar woohoo ! !,[trump]
trump is not a libertarian . he ' s straight up a plutocratic authoritarian .,[trump]
but hey if you get assaulted by biden i guess it ’ s okay because he ’ s otherwise just a super guy . . .,[biden]
trump crime family those who just to be trumps are at least as bad,[trump]
biden care because biden cares,[biden]
trick not treat . fake investigation agency provides trump with an unexpected october surprise .,[trump]
amazing how they only lost credibility after going after biden 😂 😂,[biden]
voting is sexy . what ' s even sexier ? voting for biden ;),[biden]
"trump says rally crowds are ultimate polls ? sorry , but the idiots who who deny science so they can group together during a pandemic and worship at the trump altar don ’ t speak for the rest of us .",[trump]
best biden ad yet !,[biden]
"florida judge resigns from vote - counting board after donations to trump campaign uncovered via what ' s done in the dark will be brought into the light . old saying , you can only put so much dirt in the wash before it comes out in the rinse .",[trump]
and if biden wins they will be right back at it . we will never know again . that ’ s why they hate him . he doesn ’ t fall in line .,[biden]
"wow , and order to mitigate your own lies . ps - we ’ re not actually energy independent , - years maybe .",[trump]
"it is ok , a tree has to be tested and blown by the wind to grow strong . we are still standing and hopefully , we as a nation will no longer be so complacent about voting . let this be a corner we only round one time .",[biden]
what makes you think he wants y ’ all over here ? what makes you think he cares about y ’ all over there ?,[trump]
"are you just watching tv and tweeting again ? let ’ s see the taxes . we know , and you know , you lie . so prove it .",[trump]
"trump website almost doubled use of code in the past weeks - - not surprising in campaign final days . but , it would surprise no one if one of these third - party vendors was compromised to gain access . digital 3 pc",[trump]
"what was this supposed to prove ? one candidate cares about social distancing and the other doesn ’ t ? one is able to use his own two feet to enter his rally , the other has to use tax payer money to fly over it ? what are we supposed to take away from this tweet ?",[trump]
"thomas was garbage , so not all trump appointees .",[trump]
did you mean trump ’ s speech ?,[trump]
"i repeat for ( who appears to be dense ) — if this was a multi - racial group promoting blm , they ’ d be arrested so fast — this is the texas version of white privilege on display !",[trump]
"agree , results are all that matter , especially now . for florida polling , monmouth was biden - , cnbc was biden - , both recent .",[biden]
the only thing missing from that video of trump dancing is jeffery epstein and three underage girls .,[trump]
the right only likes rappers like cent and lil wayne when they endorse trump . remember how common was treated by fox news when he dared to visit the white house ?,[trump]
i am shocked at the bullshit people say when trying to defend trump . he is an awful horrible human being who is in no way shape or form properly fitted to be running this country . we need him out of office . mine and thousands of other lives literally depend on it . vote him out,[trump]
